,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
37,-0.050307144640013575,-2.541680876135826,-0.44532557678967716,0.0478643055241555,0.4051651593260467,-0.2974938229545951,-0.0501829072907567,0.1300984559468925,0.5749225929025561,0.5915446769893169,0.08349513456225395,3.0468027933835984,1.4019592651724815,-1.1928605154752732,-0.06587709656450898,-0.8951737488210201,-0.6512683606743812,-0.15926945120096206,-2.5844153780937194,1.4116469320058822,-1.451681328266859,-1.283226932514459,-0.15610695025324822,0.4256059085428715,-0.206361502494663,-0.6378679368793965,0.08953016499429942,-0.6153981949687004,-0.9031876735277474,1.0700837005972863,-0.5191517096478492,4.873405538320541,-0.7359943366795778,-0.6119069606661797,-0.33862088627368214,0.7460076109915972,-1.1653256523609161,0.032223824543878433,-1.108102795600891,1.0085180729031562
38,0.9893483242988587,-2.205077245414257,-0.9899700530767441,1.6464609514474868,0.5031226434633136,0.5413172130510211,-0.6647208117246628,-1.1523151064515114,-0.32689311110880226,-1.187307058274746,0.2358847362641245,2.0943726763129233,0.19604331011231987,-1.7962275400161742,-0.9644285993576049,-0.303190297819674,-1.859021444797516,0.8326736469268798,-2.7003477181196214,0.5444115798771382,-0.050307144640013575,-2.541680876135826,-0.44532557678967716,0.0478643055241555,0.4051651593260467,-0.2974938229545951,-0.0501829072907567,0.1300984559468925,0.5749225929025561,0.5915446769893169,0.08349513456225395,3.0468027933835984,1.4019592651724815,-1.1928605154752732,-0.06587709656450898,-0.8951737488210201,-0.6512683606743812,-0.15926945120096206,-2.5844153780937194,1.4116469320058822
39,-0.6825952816270292,-1.8224849032461643,1.0145355435609817,0.863337445884943,0.5207888093441725,-0.13112396406242624,0.25824748258292674,-1.469625116109848,-1.1757548477947712,0.5134886301457882,1.0070902552604675,0.9976781212091446,-0.9286868948191405,-2.2854359118938445,-0.6613139867186546,0.0472184358369559,-2.0741040530204775,-0.4495012082159519,-4.38371156334877,1.266922933459282,0.9893483242988587,-2.205077245414257,-0.9899700530767441,1.6464609514474868,0.5031226434633136,0.5413172130510211,-0.6647208117246628,-1.1523151064515114,-0.32689311110880226,-1.187307058274746,0.2358847362641245,2.0943726763129233,0.19604331011231987,-1.7962275400161742,-0.9644285993576049,-0.303190297819674,-1.859021444797516,0.8326736469268798,-2.7003477181196214,0.5444115798771382
40,-0.5354957006461918,-3.0009034577608107,-0.10373995083943009,-1.0565960330367088,-0.08053032005671412,0.5665442458838225,-0.7250828195810318,0.6614709210991859,-0.2274189516529441,0.21877166084945202,-0.09233035053126513,0.08395220980420709,0.3940691848397255,-3.2929288363456726,-0.3063729493916035,0.5196882325820625,-0.6956395822763443,1.1490749090909957,-5.122085433483123,1.055171326160431,-0.6825952816270292,-1.8224849032461643,1.0145355435609817,0.863337445884943,0.5207888093441725,-0.13112396406242624,0.25824748258292674,-1.469625116109848,-1.1757548477947712,0.5134886301457882,1.0070902552604675,0.9976781212091446,-0.9286868948191405,-2.2854359118938445,-0.6613139867186546,0.0472184358369559,-2.0741040530204775,-0.4495012082159519,-4.38371156334877,1.266922933459282
41,-0.9927132849991321,-2.396830007016659,0.6364695447981358,-0.4215963057205081,-0.6012389741614461,-0.5022339838594199,1.5644085032939912,-1.163867893576622,-0.23944089973159136,0.293163800612092,-0.09365549182891846,-0.04068722147680819,0.6839550587236881,-3.0361698274612428,0.5434075979739428,-1.029589082658291,-0.04490383728872985,-0.020504711031913758,-4.7842014248371125,-1.3998547319173813,-0.5354957006461918,-3.0009034577608107,-0.10373995083943009,-1.0565960330367088,-0.08053032005671412,0.5665442458838225,-0.7250828195810318,0.6614709210991859,-0.2274189516529441,0.21877166084945202,-0.09233035053126513,0.08395220980420709,0.3940691848397255,-3.2929288363456726,-0.3063729493916035,0.5196882325820625,-0.6956395822763443,1.1490749090909957,-5.122085433483123,1.055171326160431
42,0.13624723680131137,-2.1136135662794113,-0.010260051682591437,0.8259392288178206,1.3723933452665806,0.4752529449556023,0.5515383701324463,-1.2650923889875412,0.12921723855659364,0.7721968229413032,-0.18938653374835848,0.7572867763973773,-1.4140045500993728,-2.959777414560318,-0.5772726936936379,0.9759070446789264,-0.4637068119496107,-0.46189281053096054,-3.520888580560684,1.2955321769714356,-0.9927132849991321,-2.396830007016659,0.6364695447981358,-0.4215963057205081,-0.6012389741614461,-0.5022339838594199,1.5644085032939912,-1.163867893576622,-0.23944089973159136,0.293163800612092,-0.09365549182891846,-0.04068722147680819,0.6839550587236881,-3.0361698274612428,0.5434075979739428,-1.029589082658291,-0.04490383728872985,-0.020504711031913758,-4.7842014248371125,-1.3998547319173813
43,-0.6956824175221845,-2.7332324516773223,-0.5341705553680658,1.1775953716039658,-1.3811361382901668,-0.26055475169420245,-0.43535661470890047,0.4330134398341179,0.7634110619910062,0.7394042743444442,0.053873161098919806,0.42922971269860866,-0.4437739776261151,-3.3202628855705263,-0.7324549443721772,-1.173674971282482,0.17097159931063652,-0.7110038571059704,-4.415564405441284,1.2346462557315827,0.13624723680131137,-2.1136135662794113,-0.010260051682591437,0.8259392288178206,1.3723933452665806,0.4752529449556023,0.5515383701324463,-1.2650923889875412,0.12921723855659364,0.7721968229413032,-0.18938653374835848,0.7572867763973773,-1.4140045500993728,-2.959777414560318,-0.5772726936936379,0.9759070446789264,-0.4637068119496107,-0.46189281053096054,-3.520888580560684,1.2955321769714356
44,0.020538133293390274,-2.677902310013771,0.08664021765440702,0.3082179828584194,1.389401434570551,-0.2996842670738697,-0.22628627648949623,-0.6721588116288185,0.4202371981013566,0.2812858550325036,-1.5320706032514573,-0.18616458530910313,0.368313134169206,-3.814281050205231,-0.6498068900108337,2.189687476158142,-1.601023212790489,0.6435731545835733,-4.932856550216675,0.35993511812388895,-0.6956824175221845,-2.7332324516773223,-0.5341705553680658,1.1775953716039658,-1.3811361382901668,-0.26055475169420245,-0.43535661470890047,0.4330134398341179,0.7634110619910062,0.7394042743444442,0.053873161098919806,0.42922971269860866,-0.4437739776261151,-3.3202628855705263,-0.7324549443721772,-1.173674971282482,0.17097159931063652,-0.7110038571059704,-4.415564405441284,1.2346462557315827
45,0.8157914318963886,-2.0982575727701187,-0.6675631033778191,0.27563647443801165,-0.11287433491647243,1.315753373682499,0.40191965508461,-0.7894844212532044,0.5129168237000704,-0.3664113148897886,1.74726329600811,0.5878854283550754,1.206717726200819,-3.714046765089035,0.2444546242693905,-1.9875545800924301,-0.8963299756646156,-0.1788101053610444,-4.930447977304459,1.0393894729614257,0.020538133293390274,-2.677902310013771,0.08664021765440702,0.3082179828584194,1.389401434570551,-0.2996842670738697,-0.22628627648949623,-0.6721588116288185,0.4202371981013566,0.2812858550325036,-1.5320706032514573,-0.18616458530910313,0.368313134169206,-3.814281050205231,-0.6498068900108337,2.189687476158142,-1.601023212790489,0.6435731545835733,-4.932856550216675,0.35993511812388895
46,0.37241630399599673,-3.594235210895538,-1.6331077603101731,-1.4096111673116685,0.49460566878691314,-1.667933281302452,-1.5676552951335907,0.9444411298632622,1.1061415507942438,-0.16883438383787872,-0.9056929154992104,0.6433133617769927,0.15141725929267705,-3.685112361907959,-0.31440863501280547,-0.6072745599746704,-0.7639547991752624,-0.7744493192136288,-5.40222166967392,1.6704337838888168,0.8157914318963886,-2.0982575727701187,-0.6675631033778191,0.27563647443801165,-0.11287433491647243,1.315753373682499,0.40191965508461,-0.7894844212532044,0.5129168237000704,-0.3664113148897886,1.74726329600811,0.5878854283550754,1.206717726200819,-3.714046765089035,0.2444546242693905,-1.9875545800924301,-0.8963299756646156,-0.1788101053610444,-4.930447977304459,1.0393894729614257
47,-1.6011140899062157,-1.3335500058978795,1.9046117606163024,-1.8099538061618805,-0.2611614007204771,0.33109921151399613,2.0245672087669373,-2.6479774560928346,-1.6323070023059845,1.2362495938539504,0.8137656191587448,-0.3987917073369026,-0.5630436214655637,-3.4352024064064026,-0.8840023959279061,0.09466031375527383,-0.49131541639566423,0.8347129464149475,-4.89636909866333,-0.24642281112261116,0.37241630399599673,-3.594235210895538,-1.6331077603101731,-1.4096111673116685,0.49460566878691314,-1.667933281302452,-1.5676552951335907,0.9444411298632622,1.1061415507942438,-0.16883438383787872,-0.9056929154992104,0.6433133617769927,0.15141725929267705,-3.685112361907959,-0.31440863501280547,-0.6072745599746704,-0.7639547991752624,-0.7744493192136288,-5.40222166967392,1.6704337838888168
48,-0.41185523704066873,-3.869113552331924,0.3406093822568655,-1.0947787880897522,-0.8378633628487587,1.016242092102766,0.5178345386385917,2.1157480492591856,-0.8337334712557495,1.4670230121612549,0.4357296108603477,-1.1758067354261874,-0.6199561540782451,-3.7488899042606354,-1.2184612274169921,0.3746000282512978,0.660177339553833,0.4025466635674238,-4.504600605249405,-0.3921027654707432,-1.6011140899062157,-1.3335500058978795,1.9046117606163024,-1.8099538061618805,-0.2611614007204771,0.33109921151399613,2.0245672087669373,-2.6479774560928346,-1.6323070023059845,1.2362495938539504,0.8137656191587448,-0.3987917073369026,-0.5630436214655637,-3.4352024064064026,-0.8840023959279061,0.09466031375527383,-0.49131541639566423,0.8347129464149475,-4.89636909866333,-0.24642281112261116
49,-1.272861763805151,-2.6751948199272158,0.17324900010228156,0.2858509576278739,-0.14214200020581483,-1.2144099843502045,1.0301490075588227,-1.1507946767210961,-0.7572581178247929,-0.17370811086893082,-1.103767782330513,1.244858692675829,1.550750814795494,-3.292277119398117,1.487318946838379,-0.1090200902968645,1.8029260038137436,-0.2842821329087019,-2.6593540731668472,-0.8916929825544357,-0.41185523704066873,-3.869113552331924,0.3406093822568655,-1.0947787880897522,-0.8378633628487587,1.016242092102766,0.5178345386385917,2.1157480492591856,-0.8337334712557495,1.4670230121612549,0.4357296108603477,-1.1758067354261874,-0.6199561540782451,-3.7488899042606354,-1.2184612274169921,0.3746000282512978,0.660177339553833,0.4025466635674238,-4.504600605249405,-0.3921027654707432
50,0.3857986539658159,-1.772033951997757,0.5425229126363993,-0.4316459709852934,-0.15078404857357963,0.3418503209426999,0.9284816815853119,-0.4784509475827217,-0.6964277766123415,1.6998757293224336,-0.21191088030487298,1.8672935408353806,0.7904801645874977,-3.0862898752689363,-0.8596646855473519,0.19003005745075643,0.8155357133150101,0.5315243413895369,-1.4924918111562728,-0.2785896330326796,-1.272861763805151,-2.6751948199272158,0.17324900010228156,0.2858509576278739,-0.14214200020581483,-1.2144099843502045,1.0301490075588227,-1.1507946767210961,-0.7572581178247929,-0.17370811086893082,-1.103767782330513,1.244858692675829,1.550750814795494,-3.292277119398117,1.487318946838379,-0.1090200902968645,1.8029260038137436,-0.2842821329087019,-2.6593540731668472,-0.8916929825544357
51,-0.9651356136947871,-1.6510227420330048,0.39497472485899926,0.19308064901642502,1.3109302378296852,0.3590528909564018,1.3190943993330002,-0.5680862808227539,-0.4022584968963638,0.8699075737595559,0.24580295490846038,2.219131101489067,0.04729821374453604,-2.817126603484154,-0.07054870502278208,1.2512358543872832,0.7881187996864318,0.33205062087625264,-1.0801670177429914,-0.8723960168361664,0.3857986539658159,-1.772033951997757,0.5425229126363993,-0.4316459709852934,-0.15078404857357963,0.3418503209426999,0.9284816815853119,-0.4784509475827217,-0.6964277766123415,1.6998757293224336,-0.21191088030487298,1.8672935408353806,0.7904801645874977,-3.0862898752689363,-0.8596646855473519,0.19003005745075643,0.8155357133150101,0.5315243413895369,-1.4924918111562728,-0.2785896330326796
52,0.18583802607655525,-2.316784602403641,0.4894503526687622,1.4896890950798989,-1.7338251518011094,-0.4788261330127716,-0.2491213554441929,0.5558522638380528,-1.2731932058930397,1.8212405042648316,-0.48764888966083525,2.9501784236431123,0.5958677496314049,-3.1527749061584474,0.3062024391368032,-0.62520023599267,0.8864692109823227,-1.494513111948967,-0.7312076620198786,-0.037609826926141975,-0.9651356136947871,-1.6510227420330048,0.39497472485899926,0.19308064901642502,1.3109302378296852,0.3590528909564018,1.3190943993330002,-0.5680862808227539,-0.4022584968963638,0.8699075737595559,0.24580295490846038,2.219131101489067,0.04729821374453604,-2.817126603484154,-0.07054870502278208,1.2512358543872832,0.7881187996864318,0.33205062087625264,-1.0801670177429914,-0.8723960168361664
53,-0.3234317950895056,-1.824552967965603,-1.9940886018276214,-0.7345931075513363,1.0232789476960897,0.9250140944719315,0.33109446641802787,-0.6735270747244358,0.6158178260400892,0.6777964120805263,0.23666777237132192,4.410028189659118,-0.012303892983123661,-2.48130762720108,-1.0120706644654274,-0.02170424608886242,-0.6990575476586819,-0.16196943503990768,0.15952895252406596,0.9718820891976356,0.18583802607655525,-2.316784602403641,0.4894503526687622,1.4896890950798989,-1.7338251518011094,-0.4788261330127716,-0.2491213554441929,0.5558522638380528,-1.2731932058930397,1.8212405042648316,-0.48764888966083525,2.9501784236431123,0.5958677496314049,-3.1527749061584474,0.3062024391368032,-0.62520023599267,0.8864692109823227,-1.494513111948967,-0.7312076620198786,-0.037609826926141975
54,-0.047938625633716585,-1.9779020861387253,0.7791499947607518,-0.13220739791356026,-0.4564083222337067,-1.099689465522766,1.334136223077774,-0.1937926638480276,-1.0258951034247876,0.06931693749129772,0.5838691881671548,2.46329995405674,-0.4753592029251158,-2.8243468475341795,0.444577204592526,-1.3832458016872407,-0.16133361357450485,0.8268388585448265,-1.6413146161437036,-1.0350468793511391,-0.3234317950895056,-1.824552967965603,-1.9940886018276214,-0.7345931075513363,1.0232789476960897,0.9250140944719315,0.33109446641802787,-0.6735270747244358,0.6158178260400892,0.6777964120805263,0.23666777237132192,4.410028189659118,-0.012303892983123661,-2.48130762720108,-1.0120706644654274,-0.02170424608886242,-0.6990575476586819,-0.16196943503990768,0.15952895252406596,0.9718820891976356
55,-0.7026569310091436,-1.9275403609871864,-0.7976522223055362,-0.05715803496912122,-0.12974677076749502,1.2067195055484772,0.03863635901361704,0.1729004709646106,0.8081427727863193,1.5622447911500932,0.10408341448754072,3.5078835196495057,0.07122007967531681,-1.990911410331726,-1.1757777568101884,0.14162175345234573,-1.5928427112102508,0.19790421030297875,-0.24882124151289464,1.725426114678383,-0.047938625633716585,-1.9779020861387253,0.7791499947607518,-0.13220739791356026,-0.4564083222337067,-1.099689465522766,1.334136223077774,-0.1937926638480276,-1.0258951034247876,0.06931693749129772,0.5838691881671548,2.46329995405674,-0.4753592029251158,-2.8243468475341795,0.444577204592526,-1.3832458016872407,-0.16133361357450485,0.8268388585448265,-1.6413146161437036,-1.0350468793511391
56,-0.311799197842367,-1.5423753970116376,0.842749341070652,1.2272861327528954,1.330046532124281,-1.094799004495144,1.093934738457203,-1.6226214030981063,-0.5962064698338508,0.7111472833752632,0.29468524581659583,1.7126905358433724,-0.16630734398029745,-3.03347962141037,-0.6916723974943161,-0.5192393968291581,-1.8819394702911376,0.8345559789538384,-1.6907844066023827,0.23647178077697753,-0.7026569310091436,-1.9275403609871864,-0.7976522223055362,-0.05715803496912122,-0.12974677076749502,1.2067195055484772,0.03863635901361704,0.1729004709646106,0.8081427727863193,1.5622447911500932,0.10408341448754072,3.5078835196495057,0.07122007967531681,-1.990911410331726,-1.1757777568101884,0.14162175345234573,-1.5928427112102508,0.19790421030297875,-0.24882124151289464,1.725426114678383
57,0.13038149804854765,-1.7718623834848404,-0.27041356392204763,-0.03099378019105643,0.4980757312476635,0.6899704597741365,0.6562437570095062,-0.7194167811870575,-0.8143021556101739,0.02610325688123703,0.2965084095932543,2.0242968956232072,0.7535359417237342,-2.7409369535446166,-0.07623831809218973,0.3273898053281009,0.8615080692768097,-0.3169942273423076,-3.4137529170513154,-0.1466889573931694,-0.311799197842367,-1.5423753970116376,0.842749341070652,1.2272861327528954,1.330046532124281,-1.094799004495144,1.093934738457203,-1.6226214030981063,-0.5962064698338508,0.7111472833752632,0.29468524581659583,1.7126905358433724,-0.16630734398029745,-3.03347962141037,-0.6916723974943161,-0.5192393968291581,-1.8819394702911376,0.8345559789538384,-1.6907844066023827,0.23647178077697753
